84.201.133.68 bot - "2018-07-19 00:39:16" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/80 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
181.66.79.147 - - "2018-07-19 22:48:07" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/54/51 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36"
179.7.224.87 - - "2018-07-19 23:05:32" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Linux; Android 4.4.2; SM-T310 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
179.7.224.87 - - "2018-07-19 23:05:44" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Linux; Android 4.4.2; SM-T310 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
181.64.148.2 - - "2018-07-19 23:05:56" http://revistas.ujcm.edu.pe/index.php/rctd/issue/view/6 200 "Mozilla/5.0 (Linux; Android 4.4.2; SM-T310 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
181.176.208.34 - - "2018-07-19 23:07:50" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/94 200 "Mozilla/5.0 (Linux; Android 4.4.2; SM-T310 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
179.7.224.87 - - "2018-07-19 23:08:19" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/94 200 "Mozilla/5.0 (Linux; Android 4.4.2; SM-T310 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
179.7.224.87 - - "2018-07-19 23:08:26" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/94/78 200 "Mozilla/5.0 (Linux; Android 4.4.2; SM-T310 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
179.7.224.87 - - "2018-07-19 23:10:12" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/94 200 "Mozilla/5.0 (Linux; Android 4.4.2; SM-T310 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
179.7.224.87 - - "2018-07-19 23:10:15" http://revistas.ujcm.edu.pe/index.php/rctd/issue/view/6 200 "Mozilla/5.0 (Linux; Android 4.4.2; SM-T310 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
179.7.226.199 - - "2018-07-19 23:11:16" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Linux; Android 4.4.2; SM-T310 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
45.5.57.177 - - "2018-07-19 23:12:54" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/55 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36"
45.5.57.177 - - "2018-07-19 23:13:26" http://revistas.ujcm.edu.pe/index.php/rctd/article/download/55/52 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36"
157.55.39.168 bot - "2018-07-19 23:27:33" http://revistas.ujcm.edu.pe/index.php/rctd/issue/view/6 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.94 bot - "2018-07-19 23:32:57" http://revistas.ujcm.edu.pe/index.php/rctd/article/view/44 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.15 bot - "2018-07-19 23:46:24" http://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
