179.6.47.59 - - "2021-07-21 00:01:52" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/119/103 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36"
190.237.204.164 - - "2021-07-21 05:08:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Linux; Android 10; JNY-LX2; HMSCore 6.0.0.305) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.1.310 Mobile Safari/537.36"
66.249.64.90 bot - "2021-07-21 05:26:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.62 bot - "2021-07-21 05:30:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.91 bot - "2021-07-21 05:34:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/46 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:34:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/46 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 05:35:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/25/22 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 05:35:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/118 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:35:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/13/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:41:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/17/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2021-07-21 05:44:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/80/64 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.100 bot - "2021-07-21 05:44:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/91 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.92 bot - "2021-07-21 05:45:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/15 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:45:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/46 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.100 bot - "2021-07-21 05:46:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.91 bot - "2021-07-21 05:47:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/85 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:47:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/71 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:47:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/99 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2021-07-21 05:48:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/59 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:48:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/93 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:48:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/54 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:49:15" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/109/93 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:50:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 05:51:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/99/83 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
179.7.48.54 - - "2021-07-21 05:51:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/122/106 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
66.249.64.90 bot - "2021-07-21 05:51:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/55/52 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:51:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
207.46.13.28 bot - "2021-07-21 05:53:52" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.90 bot - "2021-07-21 05:55:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/48 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 05:55:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/78 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2021-07-21 05:57:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/84/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 06:02:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/125 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 06:04:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2021-07-21 06:07:48" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/33/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 06:13:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/6/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.65 bot - "2021-07-21 06:13:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/41 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.113 bot - "2021-07-21 06:14:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/22 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.92 bot - "2021-07-21 06:15:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/102 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 06:17:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/81/65 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2021-07-21 06:19:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/36/33 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
104.144.155.165 - - "2021-07-21 06:19:48" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3409.2 Safari/537.36"
104.144.155.165 - 367 "2021-07-21 06:19:51" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3409.2 Safari/537.36"
104.144.155.165 - 367 "2021-07-21 06:19:53" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3409.2 Safari/537.36"
104.144.155.165 - 367 "2021-07-21 06:19:53" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3409.2 Safari/537.36"
104.144.155.165 - 367 "2021-07-21 06:19:54" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3409.2 Safari/537.36"
66.249.64.90 bot - "2021-07-21 06:22:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/41/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 06:29:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/162 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
104.227.59.254 - 346 "2021-07-21 06:30:29" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.9.4.3000 Chrome/39.0.2146.0 Safari/537.36"
104.227.59.254 - 346 "2021-07-21 06:30:31" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.9.4.3000 Chrome/39.0.2146.0 Safari/537.36"
104.227.59.254 - 346 "2021-07-21 06:30:31" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.9.4.3000 Chrome/39.0.2146.0 Safari/537.36"
66.249.64.90 bot - "2021-07-21 06:30:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/110 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 06:34:00" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/78/62 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 06:35:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/24 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.237.142.82 - - "2021-07-21 06:35:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Safari/537.36"
66.249.64.91 bot - "2021-07-21 06:37:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/31 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2021-07-21 06:38:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/138 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.30 bot - "2021-07-21 06:38:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/13/10 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.90 bot - "2021-07-21 06:41:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/84 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 06:41:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 06:43:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/92 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 06:50:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/137/121 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2021-07-21 06:51:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/83/67 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 06:52:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/83/67 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
181.51.32.250 - - "2021-07-21 06:52:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/149 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36"
66.249.64.91 bot - "2021-07-21 06:55:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/78 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.232.165.210 - - "2021-07-21 06:57:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 14_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Mobile/15E148 Safari/604.1"
190.232.165.210 - - "2021-07-21 06:57:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 14_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Mobile/15E148 Safari/604.1"
66.249.64.91 bot - "2021-07-21 07:00:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
34.141.217.36 - - "2021-07-21 07:00:40" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "newspaper/0.2.8"
157.55.39.76 bot - "2021-07-21 07:03:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/44/41 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.92 bot - "2021-07-21 07:06:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/138/122 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 07:07:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/31/28 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2021-07-21 07:09:00" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 07:09:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/162/144 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
54.203.0.143 - - "2021-07-21 07:11:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/29 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
66.249.64.90 bot - "2021-07-21 07:12:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/95/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.225.198.134 - - "2021-07-21 07:12:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:12:50" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:12:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:12:52" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:12:53" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.249.64.90 bot - "2021-07-21 07:16:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/22 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
104.227.59.254 - 346 "2021-07-21 07:17:59" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.9.4.3000 Chrome/39.0.2146.0 Safari/537.36"
104.227.59.254 - 346 "2021-07-21 07:18:01" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.9.4.3000 Chrome/39.0.2146.0 Safari/537.36"
104.227.59.254 - 346 "2021-07-21 07:18:02" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.9.4.3000 Chrome/39.0.2146.0 Safari/537.36"
66.249.64.91 bot - "2021-07-21 07:18:53" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/90/74 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.113 bot - "2021-07-21 07:21:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/44 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
185.191.171.25 - - "2021-07-21 07:21:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/154 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
179.6.35.124 - - "2021-07-21 07:24:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/137/121 200 "Mozilla/5.0 (Linux; Android 8.1.0; LM-X420) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36"
66.249.64.90 bot - "2021-07-21 07:28:52" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 07:29:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/37/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.225.198.134 - - "2021-07-21 07:31:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:31:04" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:31:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:31:06" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:31:07" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.249.64.91 bot - "2021-07-21 07:31:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/158/141 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.235.229.106 - - "2021-07-21 07:38:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/138/122 200 "Mozilla/5.0 (Linux; Android 11; SM-A525M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.164 Mobile Safari/537.36"
66.225.198.134 - - "2021-07-21 07:39:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:39:14" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:39:15" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:39:16" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 07:39:17" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.249.64.90 bot - "2021-07-21 07:40:38" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 07:43:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/113 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 07:44:47" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 07:48:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/166/148 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 07:49:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/92/76 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 07:51:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/92 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 07:58:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/25 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 07:58:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/91 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 07:59:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/98/82 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 08:01:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/36/33 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.90 bot - "2021-07-21 08:05:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/20/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
185.191.171.26 - - "2021-07-21 08:08:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/104 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
40.77.167.81 bot - "2021-07-21 08:12:02" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/4 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.92 bot - "2021-07-21 08:12:14" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.62 bot - "2021-07-21 08:15:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/4/2 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
185.191.171.14 - - "2021-07-21 08:20:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/80 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
66.249.64.91 bot - "2021-07-21 08:20:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/23/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.91 bot - "2021-07-21 08:30:44" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
34.91.125.70 - - "2021-07-21 08:38:57" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "newspaper/0.2.8"
40.77.167.65 bot - "2021-07-21 08:40:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/115 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.92 bot - "2021-07-21 08:45:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/29 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.90 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.225.198.134 - - "2021-07-21 08:49:48" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 08:49:51" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 08:49:53" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 08:49:54" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
66.225.198.134 - 366 "2021-07-21 08:49:55" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36"
157.55.39.140 bot - "2021-07-21 08:51:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/4 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
