181.67.185.67 - - "2022-03-05 00:08:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/10 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62"
181.66.164.2 - - "2022-03-05 13:33:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/122/106 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
181.65.116.14 - - "2022-03-05 13:45:24" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/32 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
181.65.116.14 - - "2022-03-05 13:46:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/32/29 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
185.191.171.22 - - "2022-03-05 13:47:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/120 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
190.236.12.3 - - "2022-03-05 13:48:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/52/49 200 "Mozilla/5.0 (Linux; Android 10; M2006C3LG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.101 Mobile Safari/537.36"
157.55.39.75 bot - "2022-03-05 13:55:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/55/52 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
51.222.253.12 bot - "2022-03-05 14:04:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/23 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
181.66.164.2 - - "2022-03-05 14:17:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/122 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
34.212.217.82 - - "2022-03-05 14:40:31" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "wp_is_mobile"
34.147.9.106 - - "2022-03-05 14:44:01" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4204.0 Safari/537.36"
51.222.253.7 bot - "2022-03-05 14:44:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/29 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
181.67.237.98 - - "2022-03-05 14:45:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/3/1 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
207.46.13.39 bot - "2022-03-05 15:01:37" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/106 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.94 bot - "2022-03-05 15:08:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/168 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.96 bot - "2022-03-05 15:12:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
45.236.171.178 - - "2022-03-05 15:14:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/137 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
45.236.171.178 - - "2022-03-05 15:14:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/137/121 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
181.65.116.14 - - "2022-03-05 15:32:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/32 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
181.65.116.14 - - "2022-03-05 15:32:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/32/29 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
207.46.13.46 bot - "2022-03-05 15:32:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/42 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
181.65.116.14 - - "2022-03-05 15:33:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/32 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
181.65.116.14 - - "2022-03-05 15:33:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/32/29 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
181.65.116.14 - - "2022-03-05 15:33:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/32 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
181.65.116.14 - - "2022-03-05 15:33:53" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/32 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
181.65.116.14 - - "2022-03-05 15:34:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/32/29 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
181.66.169.120 - - "2022-03-05 15:46:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/56/53 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
51.222.253.1 bot - "2022-03-05 15:52:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/166 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
207.46.13.46 bot - "2022-03-05 16:19:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/96 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
51.222.253.6 bot - "2022-03-05 16:21:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/148 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
189.129.130.185 - - "2022-03-05 16:28:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/92/76 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 15_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Mobile/15E148 Safari/604.1"
170.239.100.225 - - "2022-03-05 16:30:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/157/140 200 "Mozilla/5.0 (Linux; Android 9; SM-J701M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.98 Mobile Safari/537.36"
179.6.25.181 - - "2022-03-05 16:45:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "Mozilla/5.0 (Linux; Android 11; SM-A325M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.58 Mobile Safari/537.36"
179.6.25.181 - - "2022-03-05 16:45:33" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "Mozilla/5.0 (Linux; Android 11; SM-A325M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.58 Mobile Safari/537.36"
34.141.247.135 - - "2022-03-05 16:47:52" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.998.7860 Safari/537.36 Edge/17.582"
66.249.64.92 bot - "2022-03-05 17:23:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/132/116 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
200.109.17.37 - - "2022-03-05 17:29:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/48/45 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
200.109.17.37 - - "2022-03-05 17:29:52" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/48/45 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
181.65.116.14 - - "2022-03-05 17:42:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/32 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36"
157.55.39.96 bot - "2022-03-05 17:43:25" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/1 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.75 bot - "2022-03-05 17:43:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/104 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.93 bot - "2022-03-05 17:57:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/116 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2022-03-05 17:57:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/137 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.93 bot - "2022-03-05 18:07:31" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/87 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.93 bot - "2022-03-05 18:22:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/104/88 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2022-03-05 18:22:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.94 bot - "2022-03-05 18:23:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/162 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.93 bot - "2022-03-05 18:23:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/39/36 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2022-03-05 18:23:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/16 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2022-03-05 18:24:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/20/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2022-03-05 18:24:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/98/82 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.93 bot - "2022-03-05 18:24:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/155 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2022-03-05 18:25:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/26 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2022-03-05 18:26:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/59/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
179.6.108.67 - - "2022-03-05 18:28:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/100 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
136.243.17.161 - - "2022-03-05 18:29:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/54 200 "Mozilla/5.0 (X11; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0"
66.249.64.94 bot - "2022-03-05 18:38:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/163/145 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.94 bot - "2022-03-05 18:48:33" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/25 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
34.90.34.226 - - "2022-03-05 18:50:08" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:82.0) Gecko/20100101 Firefox/82.0 [ip:62.11.216.252]"
66.249.64.93 bot - "2022-03-05 18:53:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/132/116 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.93 bot - "2022-03-05 18:56:31" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/81 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.94 bot - "2022-03-05 18:58:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/78 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.93 bot - "2022-03-05 18:58:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/39/36 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2022-03-05 18:58:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/131/115 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.93 bot - "2022-03-05 18:59:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/9/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2022-03-05 18:59:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/119/103 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
51.222.253.5 bot - "2022-03-05 19:01:00" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/92 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.64.94 bot - "2022-03-05 19:09:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/167/149 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 19:13:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/73 200 "com.plumanalytics"
46.25.200.153 - - "2022-03-05 19:14:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/125/109 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
66.249.64.92 bot - "2022-03-05 19:14:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.92 bot - "2022-03-05 19:14:49" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.93 bot - "2022-03-05 19:16:02" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.93 bot - "2022-03-05 19:17:31" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.94 bot - "2022-03-05 19:19:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/26/23 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.93 bot - "2022-03-05 19:22:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/163/145 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 19:25:21" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/6 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:26:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/103 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:27:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/22 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:28:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/84 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:29:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/38 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:31:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/49 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:32:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/17 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:33:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/79 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:34:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/33 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:35:12" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/44 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:37:14" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/12 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:38:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/28 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:39:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/91 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:40:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/55 200 "com.plumanalytics"
66.249.64.92 bot - "2022-03-05 19:41:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 19:41:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/24 200 "com.plumanalytics"
66.249.64.94 bot - "2022-03-05 19:42:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 19:42:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/23 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:43:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/85 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:45:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/39 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:46:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:47:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/99 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:48:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/18 200 "com.plumanalytics"
66.249.64.92 bot - "2022-03-05 19:48:42" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 19:49:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/80 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:50:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/34 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:51:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/97 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:52:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/29 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 19:56:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/92 200 "com.plumanalytics"
168.0.15.59 - - "2022-03-05 19:56:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
52.3.217.254 - - "2022-03-05 19:57:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "com.plumanalytics"
66.249.64.92 bot - "2022-03-05 19:58:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 19:58:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/56 200 "com.plumanalytics"
66.249.64.93 bot - "2022-03-05 19:58:52" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 19:59:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/40 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:00:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/51 200 "com.plumanalytics"
66.249.64.93 bot - "2022-03-05 20:01:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 20:01:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/100 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:02:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/19 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:03:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/81 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:04:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/35 200 "com.plumanalytics"
189.250.192.64 - - "2022-03-05 20:05:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
189.250.192.64 - - "2022-03-05 20:06:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
52.3.217.254 - - "2022-03-05 20:07:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/98 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:08:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/14 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:09:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/30 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:10:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/93 200 "com.plumanalytics"
66.249.64.92 bot - "2022-03-05 20:10:45" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 20:11:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/9 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:12:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/57 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:13:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/25 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:14:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/88 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:15:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/41 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:16:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/3 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:17:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/52 200 "com.plumanalytics"
181.176.116.218 - - "2022-03-05 20:17:48" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Linux; Android 9; SM-A207M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36"
52.3.217.254 - - "2022-03-05 20:18:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/101 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:19:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/53 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:19:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/21 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:21:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/20 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:22:48" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/82 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:23:48" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/15 200 "com.plumanalytics"
66.249.64.93 bot - "2022-03-05 20:23:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/97 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 20:24:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/31 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:25:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/94 200 "com.plumanalytics"
66.249.64.93 bot - "2022-03-05 20:26:24" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 20:27:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/10 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:33:12" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/58 200 "com.plumanalytics"
66.249.64.92 bot - "2022-03-05 20:35:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 20:36:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/89 200 "com.plumanalytics"
51.222.253.6 bot - "2022-03-05 20:36:31" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/45 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
52.3.217.254 - - "2022-03-05 20:37:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/26 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:38:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/4 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:40:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/42 200 "com.plumanalytics"
