51.222.253.16 bot - "2022-09-05 00:06:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/172 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
51.222.253.2 bot - "2022-09-05 08:41:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/70 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.66.133 bot - "2022-09-05 08:43:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.133 bot - "2022-09-05 08:45:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/185 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.191.171.10 - - "2022-09-05 08:47:15" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/31 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
66.249.66.129 bot - "2022-09-05 08:48:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/180 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.80 bot - "2022-09-05 08:48:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/28 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
51.222.253.2 bot - "2022-09-05 09:01:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/156 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.66.129 bot - "2022-09-05 09:14:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/191 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
51.222.253.20 bot - "2022-09-05 09:15:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/10 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
51.222.253.10 bot - "2022-09-05 09:19:48" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/81 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
83.142.53.152 - - "2022-09-05 09:28:47" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:28:54" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:28:56" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:28:56" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - - "2022-09-05 09:31:02" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:31:09" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:31:11" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:31:12" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:31:13" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - - "2022-09-05 09:31:55" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:32:01" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:32:03" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:32:04" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
83.142.53.152 - 557 "2022-09-05 09:32:05" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
66.249.66.133 bot - "2022-09-05 10:04:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/129 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
51.222.253.3 bot - "2022-09-05 10:24:34" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/12 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
51.222.253.18 bot - "2022-09-05 10:27:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/37 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.66.133 bot - "2022-09-05 10:39:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
35.204.185.26 - - "2022-09-05 10:40:07" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36"
5.45.207.133 bot - "2022-09-05 10:48:11" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/6 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
207.46.13.62 bot - "2022-09-05 10:49:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/89 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
51.222.253.10 bot - "2022-09-05 11:02:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/167 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.66.133 bot - "2022-09-05 11:08:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/112/96 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.62 bot - "2022-09-05 11:17:03" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/13 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.38 bot - "2022-09-05 11:17:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/156 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.80 bot - "2022-09-05 11:17:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/149 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.80 bot - "2022-09-05 11:17:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/35 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.13 bot - "2022-09-05 11:17:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/157 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.66.129 bot - "2022-09-05 11:39:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/192/171 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.80 bot - "2022-09-05 11:41:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/134 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.66.129 bot - "2022-09-05 11:49:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/111/95 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.133 bot - "2022-09-05 11:52:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/27 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.101 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
216.244.66.196 - - "2022-09-05 12:05:21" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/6 200 "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)"
69.171.249.117 - - "2022-09-05 12:05:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/6 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.6 - - "2022-09-05 12:05:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/22 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.8 - - "2022-09-05 12:05:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/6 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.21 - - "2022-09-05 12:05:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/22 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.116 - - "2022-09-05 12:05:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/103 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.3 - - "2022-09-05 12:05:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/103 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.3 - - "2022-09-05 12:05:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/84 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.115.4 - - "2022-09-05 12:05:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/49 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.21 - - "2022-09-05 12:05:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/84 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.115.4 - - "2022-09-05 12:05:37" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/49 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.3 - - "2022-09-05 12:05:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/17 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.24 - - "2022-09-05 12:05:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/44 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.14 - - "2022-09-05 12:05:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/79 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.13 - - "2022-09-05 12:05:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/17 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.117 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/49 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.1 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/12 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.23 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/28 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.113 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/91 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.12 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/44 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.120 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/7 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.11 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/33 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.6 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/23 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.22 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/55 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.118 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/91 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.9 - - "2022-09-05 12:05:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/79 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.17 - - "2022-09-05 12:05:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/85 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.18 - - "2022-09-05 12:05:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/12 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.6 - - "2022-09-05 12:05:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/23 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.117 - - "2022-09-05 12:05:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/28 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.13 - - "2022-09-05 12:05:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/55 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.116 - - "2022-09-05 12:05:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/7 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.4 - - "2022-09-05 12:05:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/80 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.11 - - "2022-09-05 12:05:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/99 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.23 - - "2022-09-05 12:05:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/39 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.8 - - "2022-09-05 12:05:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/33 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.24 - - "2022-09-05 12:05:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/34 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.17 - - "2022-09-05 12:05:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/18 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.10 - - "2022-09-05 12:05:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/85 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.14 - - "2022-09-05 12:05:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/97 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.19 - - "2022-09-05 12:05:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/99 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.119 - - "2022-09-05 12:05:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/13 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.20 - - "2022-09-05 12:05:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/80 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.2 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/28 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.6 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/34 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.118 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/39 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.23 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/7 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.1 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/33 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.22 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/92 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.1 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.117 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/18 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.2 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/13 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.120 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/97 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.23 - - "2022-09-05 12:05:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/56 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.19 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/85 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.11 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/24 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.19 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/40 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.115.9 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/51 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.16 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/100 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.5 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.117 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/19 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.6 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/92 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.12 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/35 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.7 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/24 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.23 - - "2022-09-05 12:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/97 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.4 - - "2022-09-05 12:05:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/100 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.120 - - "2022-09-05 12:05:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/40 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.6 - - "2022-09-05 12:05:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/81 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.7 - - "2022-09-05 12:05:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/56 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.19 - - "2022-09-05 12:05:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/19 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.24 - - "2022-09-05 12:05:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/35 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.115.11 - - "2022-09-05 12:05:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/51 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.17 - - "2022-09-05 12:05:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/73 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.21 - - "2022-09-05 12:05:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/92 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.1 - - "2022-09-05 12:05:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/56 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.20 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/30 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.17 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/14 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.18 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/9 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.21 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/81 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.8 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/57 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.116 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/30 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.22 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/9 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.18 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/51 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.127.23 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/14 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.13 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/25 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
69.171.249.116 - - "2022-09-05 12:05:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/57 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
