51.222.253.20 bot - "2024-04-15 00:01:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/73 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
151.106.160.165 - - "2024-04-15 06:52:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/21 200 ""
151.106.160.165 - - "2024-04-15 06:52:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/21 200 ""
151.106.160.165 - - "2024-04-15 06:53:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/94 200 ""
185.191.171.11 - - "2024-04-15 06:53:24" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/31 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
151.106.160.165 - - "2024-04-15 06:53:31" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/94 200 ""
151.106.160.165 - - "2024-04-15 06:54:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/10 200 ""
151.106.160.165 - - "2024-04-15 06:54:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/10 200 ""
151.106.160.165 - - "2024-04-15 06:55:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 ""
151.106.160.165 - - "2024-04-15 06:55:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 ""
151.106.160.165 - - "2024-04-15 06:56:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/23 200 ""
151.106.160.165 - - "2024-04-15 06:56:21" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/23 200 ""
151.106.160.165 - - "2024-04-15 06:57:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/27 200 ""
151.106.160.165 - - "2024-04-15 06:57:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/27 200 ""
151.106.160.165 - - "2024-04-15 06:58:00" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/41 200 ""
151.106.160.165 - - "2024-04-15 06:58:24" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/41 200 ""
38.25.15.46 - - "2024-04-15 06:58:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/192/171 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 Edg/123.0.0.0"
151.106.160.165 - - "2024-04-15 06:59:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/84 200 ""
151.106.160.165 - - "2024-04-15 06:59:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/84 200 ""
151.106.160.165 - - "2024-04-15 07:00:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/161 200 ""
151.106.160.165 - - "2024-04-15 07:00:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/161 200 ""
151.106.160.165 - - "2024-04-15 07:01:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/96 200 ""
151.106.160.165 - - "2024-04-15 07:01:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/96 200 ""
151.106.160.165 - - "2024-04-15 07:02:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/17 200 ""
151.106.160.165 - - "2024-04-15 07:02:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/17 200 ""
151.106.160.165 - - "2024-04-15 07:03:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/13 200 ""
151.106.160.165 - - "2024-04-15 07:03:33" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/13 200 ""
151.106.160.165 - - "2024-04-15 07:04:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/102 200 ""
151.106.160.165 - - "2024-04-15 07:04:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/102 200 ""
151.106.160.165 - - "2024-04-15 07:05:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/14 200 ""
151.106.160.165 - - "2024-04-15 07:05:31" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/14 200 ""
151.106.160.165 - - "2024-04-15 07:06:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/111 200 ""
151.106.160.165 - - "2024-04-15 07:06:33" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/111 200 ""
151.106.160.165 - - "2024-04-15 07:07:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/81 200 ""
151.106.160.165 - - "2024-04-15 07:07:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/81 200 ""
151.106.160.165 - - "2024-04-15 07:07:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/153 200 ""
151.106.160.165 - - "2024-04-15 07:08:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/153 200 ""
151.106.160.165 - - "2024-04-15 07:08:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/137 200 ""
151.106.160.165 - - "2024-04-15 07:09:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/137 200 ""
151.106.160.165 - - "2024-04-15 07:09:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/133 200 ""
151.106.160.165 - - "2024-04-15 07:10:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/133 200 ""
151.106.160.165 - - "2024-04-15 07:10:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/182 200 ""
151.106.160.165 - - "2024-04-15 07:11:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/182 200 ""
151.106.160.165 - - "2024-04-15 07:11:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/85 200 ""
151.106.160.165 - - "2024-04-15 07:12:14" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/85 200 ""
151.106.160.165 - - "2024-04-15 07:12:48" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/119 200 ""
151.106.160.165 - - "2024-04-15 07:13:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/119 200 ""
151.106.160.165 - - "2024-04-15 07:13:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/123 200 ""
151.106.160.165 - - "2024-04-15 07:14:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/123 200 ""
151.106.160.165 - - "2024-04-15 07:14:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/121 200 ""
151.106.160.165 - - "2024-04-15 07:15:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/121 200 ""
151.106.160.165 - - "2024-04-15 07:15:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/33 200 ""
151.106.160.165 - - "2024-04-15 07:16:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/33 200 ""
151.106.160.165 - - "2024-04-15 07:16:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/16 200 ""
151.106.160.165 - - "2024-04-15 07:16:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/16 200 ""
151.106.160.165 - - "2024-04-15 07:17:37" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/15 200 ""
151.106.160.165 - - "2024-04-15 07:17:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/15 200 ""
51.222.253.5 bot - "2024-04-15 07:18:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/129 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
151.106.160.165 - - "2024-04-15 07:18:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/173 200 ""
151.106.160.165 - - "2024-04-15 07:18:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/173 200 ""
151.106.160.165 - - "2024-04-15 07:19:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/57 200 ""
151.106.160.165 - - "2024-04-15 07:19:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/57 200 ""
151.106.160.165 - - "2024-04-15 07:20:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/150 200 ""
151.106.160.165 - - "2024-04-15 07:20:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/150 200 ""
151.106.160.165 - - "2024-04-15 07:21:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/105 200 ""
151.106.160.165 - - "2024-04-15 07:21:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/105 200 ""
151.106.160.165 - - "2024-04-15 07:22:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/103 200 ""
151.106.160.165 - - "2024-04-15 07:22:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/103 200 ""
151.106.160.165 - - "2024-04-15 07:23:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/88 200 ""
151.106.160.165 - - "2024-04-15 07:23:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/88 200 ""
151.106.160.165 - - "2024-04-15 07:24:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/54 200 ""
151.106.160.165 - - "2024-04-15 07:24:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/54 200 ""
151.106.160.165 - - "2024-04-15 07:25:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/11 200 ""
151.106.160.165 - - "2024-04-15 07:25:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/11 200 ""
151.106.160.165 - - "2024-04-15 07:26:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/168 200 ""
151.106.160.165 - - "2024-04-15 07:26:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/168 200 ""
151.106.160.165 - - "2024-04-15 07:27:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/30 200 ""
151.106.160.165 - - "2024-04-15 07:27:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/30 200 ""
151.106.160.165 - - "2024-04-15 07:28:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/82 200 ""
151.106.160.165 - - "2024-04-15 07:28:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/82 200 ""
151.106.160.165 - - "2024-04-15 07:29:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/22 200 ""
151.106.160.165 - - "2024-04-15 07:29:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/22 200 ""
151.106.160.165 - - "2024-04-15 07:30:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/83 200 ""
151.106.160.165 - - "2024-04-15 07:30:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/83 200 ""
151.106.160.165 - - "2024-04-15 07:31:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/120 200 ""
151.106.160.165 - - "2024-04-15 07:31:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/120 200 ""
151.106.160.165 - - "2024-04-15 07:32:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/26 200 ""
66.249.64.132 bot - "2024-04-15 07:32:33" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/106 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.6261.94 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
151.106.160.165 - - "2024-04-15 07:32:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/26 200 ""
151.106.160.165 - - "2024-04-15 07:33:15" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/53 200 ""
151.106.160.165 - - "2024-04-15 07:33:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/53 200 ""
151.106.160.165 - - "2024-04-15 07:34:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/132 200 ""
151.106.160.165 - - "2024-04-15 07:34:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/132 200 ""
88.89.124.249 bot - "2024-04-15 07:34:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/105 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
151.106.160.165 - - "2024-04-15 07:35:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/166 200 ""
151.106.160.165 - - "2024-04-15 07:35:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/166 200 ""
151.106.160.165 - - "2024-04-15 07:36:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 ""
151.106.160.165 - - "2024-04-15 07:36:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 ""
151.106.160.165 - - "2024-04-15 07:37:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/55 200 ""
151.106.160.165 - - "2024-04-15 07:37:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/55 200 ""
151.106.160.165 - - "2024-04-15 07:38:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/52 200 ""
151.106.160.165 - - "2024-04-15 07:38:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/52 200 ""
151.106.160.165 - - "2024-04-15 07:39:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/90 200 ""
151.106.160.165 - - "2024-04-15 07:39:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/90 200 ""
151.106.160.165 - - "2024-04-15 07:40:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/29 200 ""
151.106.160.165 - - "2024-04-15 07:40:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/29 200 ""
151.106.160.165 - - "2024-04-15 07:41:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/38 200 ""
151.106.160.165 - - "2024-04-15 07:41:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/38 200 ""
151.106.160.165 - - "2024-04-15 07:42:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/115 200 ""
151.106.160.165 - - "2024-04-15 07:42:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/115/99 200 ""
151.106.160.165 - - "2024-04-15 07:42:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/115 200 ""
151.106.160.165 - - "2024-04-15 07:43:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/115/99 200 ""
151.106.160.165 - - "2024-04-15 07:43:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/117 200 ""
151.106.160.165 - - "2024-04-15 07:43:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/117 200 ""
151.106.160.165 - - "2024-04-15 07:44:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/117/101 200 ""
151.106.160.165 - - "2024-04-15 07:44:21" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/117/101 200 ""
151.106.160.165 - - "2024-04-15 07:44:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/129 200 ""
151.106.160.165 - - "2024-04-15 07:44:48" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/129 200 ""
151.106.160.165 - - "2024-04-15 07:45:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/129/113 200 ""
151.106.160.165 - - "2024-04-15 07:45:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/129/113 200 ""
151.106.160.165 - - "2024-04-15 07:45:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/147 200 ""
151.106.160.165 - - "2024-04-15 07:45:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/147 200 ""
151.106.160.165 - - "2024-04-15 07:46:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/147/125 200 ""
151.106.160.165 - - "2024-04-15 07:46:26" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/3 200 ""
151.106.160.165 - - "2024-04-15 07:46:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/147/125 200 ""
151.106.160.165 - - "2024-04-15 07:46:45" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/3 200 ""
151.106.160.165 - - "2024-04-15 07:47:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/44 200 ""
151.106.160.165 - - "2024-04-15 07:47:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/44/41 200 ""
151.106.160.165 - - "2024-04-15 07:47:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/44 200 ""
151.106.160.165 - - "2024-04-15 07:47:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/44/41 200 ""
151.106.160.165 - - "2024-04-15 07:48:11" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/2 200 ""
151.106.160.165 - - "2024-04-15 07:48:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/42 200 ""
151.106.160.165 - - "2024-04-15 07:48:28" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/2 200 ""
151.106.160.165 - - "2024-04-15 07:48:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/42 200 ""
151.106.160.165 - - "2024-04-15 07:49:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/42/39 200 ""
151.106.160.165 - - "2024-04-15 07:49:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/43 200 ""
151.106.160.165 - - "2024-04-15 07:49:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/42/39 200 ""
151.106.160.165 - - "2024-04-15 07:49:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/43 200 ""
151.106.160.165 - - "2024-04-15 07:50:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/43/40 200 ""
151.106.160.165 - - "2024-04-15 07:50:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/4 200 ""
151.106.160.165 - - "2024-04-15 07:50:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/43/40 200 ""
151.106.160.165 - - "2024-04-15 07:50:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/4 200 ""
151.106.160.165 - - "2024-04-15 07:51:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/4/2 200 ""
151.106.160.165 - - "2024-04-15 07:51:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/7 200 ""
151.106.160.165 - - "2024-04-15 07:51:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/4/2 200 ""
151.106.160.165 - - "2024-04-15 07:51:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/7 200 ""
51.222.253.14 bot - "2024-04-15 07:51:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/35/32 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
151.106.160.165 - - "2024-04-15 07:52:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/7/4 200 ""
151.106.160.165 - - "2024-04-15 07:52:21" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/24 200 ""
151.106.160.165 - - "2024-04-15 07:52:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/7/4 200 ""
151.106.160.165 - - "2024-04-15 07:52:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/24 200 ""
151.106.160.165 - - "2024-04-15 07:53:00" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/24/21 200 ""
151.106.160.165 - - "2024-04-15 07:53:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/157 200 ""
185.191.171.9 - - "2024-04-15 07:53:21" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/42/39 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
151.106.160.165 - - "2024-04-15 07:53:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/157 200 ""
151.106.160.165 - - "2024-04-15 07:53:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/24/21 200 ""
151.106.160.165 - - "2024-04-15 07:54:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/157/140 200 ""
151.106.160.165 - - "2024-04-15 07:54:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/56 200 ""
151.106.160.165 - - "2024-04-15 07:54:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/157/140 200 ""
151.106.160.165 - - "2024-04-15 07:54:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/56 200 ""
151.106.160.165 - - "2024-04-15 07:55:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/56/53 200 ""
151.106.160.165 - - "2024-04-15 07:55:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/190 200 ""
51.222.253.9 bot - "2024-04-15 07:55:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/6/3 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
151.106.160.165 - - "2024-04-15 07:55:52" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/190 200 ""
151.106.160.165 - - "2024-04-15 07:55:52" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/56/53 200 ""
151.106.160.165 - - "2024-04-15 07:56:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/190/169 200 ""
151.106.160.165 - - "2024-04-15 07:56:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/114 200 ""
151.106.160.165 - - "2024-04-15 07:56:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/190/169 200 ""
151.106.160.165 - - "2024-04-15 07:56:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/114 200 ""
51.222.253.4 bot - "2024-04-15 07:57:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/138 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
151.106.160.165 - - "2024-04-15 07:57:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/114/98 200 ""
151.106.160.165 - - "2024-04-15 07:57:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/80 200 ""
151.106.160.165 - - "2024-04-15 07:57:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/80 200 ""
151.106.160.165 - - "2024-04-15 07:57:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/114/98 200 ""
181.66.150.79 - - "2024-04-15 07:58:15" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/189/168 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36"
151.106.160.165 - - "2024-04-15 07:58:37" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/80/64 200 ""
151.106.160.165 - - "2024-04-15 07:58:37" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/9 200 ""
151.106.160.165 - - "2024-04-15 07:58:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/80/64 200 ""
151.106.160.165 - - "2024-04-15 07:59:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/9 200 ""
51.222.253.10 bot - "2024-04-15 07:59:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/38/35 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
151.106.160.165 - - "2024-04-15 07:59:33" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/9/6 200 ""
151.106.160.165 - - "2024-04-15 07:59:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/130 200 ""
151.106.160.165 - - "2024-04-15 07:59:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/9/6 200 ""
151.106.160.165 - - "2024-04-15 08:00:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/130 200 ""
151.106.160.165 - - "2024-04-15 08:00:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/130/114 200 ""
151.106.160.165 - - "2024-04-15 08:00:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/58 200 ""
151.106.160.165 - - "2024-04-15 08:00:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/130/114 200 ""
151.106.160.165 - - "2024-04-15 08:01:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/58 200 ""
151.106.160.165 - - "2024-04-15 08:01:33" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/58/55 200 ""
151.106.160.165 - - "2024-04-15 08:01:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/51 200 ""
151.106.160.165 - - "2024-04-15 08:01:53" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/58/55 200 ""
151.106.160.165 - - "2024-04-15 08:01:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/51 200 ""
151.106.160.165 - - "2024-04-15 08:02:37" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/51/48 200 ""
151.106.160.165 - - "2024-04-15 08:02:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/109 200 ""
151.106.160.165 - - "2024-04-15 08:03:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/51/48 200 ""
151.106.160.165 - - "2024-04-15 08:03:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/109 200 ""
151.106.160.165 - - "2024-04-15 08:03:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/109/93 200 ""
151.106.160.165 - - "2024-04-15 08:03:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/12 200 ""
151.106.160.165 - - "2024-04-15 08:04:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/109/93 200 ""
151.106.160.165 - - "2024-04-15 08:04:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/12 200 ""
151.106.160.165 - - "2024-04-15 08:04:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/12/9 200 ""
151.106.160.165 - - "2024-04-15 08:04:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/127 200 ""
151.106.160.165 - - "2024-04-15 08:05:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/127 200 ""
151.106.160.165 - - "2024-04-15 08:05:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/12/9 200 ""
151.106.160.165 - - "2024-04-15 08:05:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/127/111 200 ""
151.106.160.165 - - "2024-04-15 08:05:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/25 200 ""
151.106.160.165 - - "2024-04-15 08:06:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/127/111 200 ""
151.106.160.165 - - "2024-04-15 08:06:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/25 200 ""
151.106.160.165 - - "2024-04-15 08:06:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/107 200 ""
151.106.160.165 - - "2024-04-15 08:06:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/25/22 200 ""
151.106.160.165 - - "2024-04-15 08:07:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/107 200 ""
151.106.160.165 - - "2024-04-15 08:07:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/25/22 200 ""
151.106.160.165 - - "2024-04-15 08:07:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/107/91 200 ""
151.106.160.165 - - "2024-04-15 08:07:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/107/91 200 ""
151.106.160.165 - - "2024-04-15 08:08:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/188 200 ""
151.106.160.165 - - "2024-04-15 08:08:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/188/167 200 ""
151.106.160.165 - - "2024-04-15 08:08:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/188 200 ""
151.106.160.165 - - "2024-04-15 08:08:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/188/167 200 ""
151.106.160.165 - - "2024-04-15 08:09:15" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/180 200 ""
